date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20200214,12.85,13.07,12.7,12.79,6112830.0,4758707,-0.0146,14.28,11.68,0,0,0,0,0,0,0
20200217,12.71,13.59,12.71,13.48,10241137.6,7731712,0.0539,14.07,11.51,0,0,0,0,0,0,0
20200218,13.36,14.04,13.27,13.98,15697635.2,11451671,0.0371,14.83,12.13,0,0,0,0,0,0,0
20200219,15.38,15.38,15.38,15.38,7675675.2,4990686,0.1001,15.38,12.58,1,0,1,1,1,0,0
20200220,16.92,16.92,16.21,16.92,51891369.6,30849833,0.1001,16.92,13.84,1,0,2,1,1,0,0
20200221,17.54,18.6,16.32,17.2,75090144.0,42938901,0.0165,18.61,15.23,0,0,0,0,0,0,0
20200224,16.0,16.97,15.48,16.11,42715027.2,26420884,-0.0634,18.92,15.48,0,0,0,0,0,0,0
20200225,15.3,15.92,15.08,15.8,27967068.8,18113812,-0.0192,17.72,14.5,0,0,0,0,0,0,0
20200226,15.15,15.58,14.75,14.86,18486302.4,12168308,-0.0595,17.38,14.22,0,0,0,0,0,0,0
20200227,14.78,15.18,14.76,14.91,10049436.8,6699727,0.0034,16.35,13.37,0,0,0,0,0,0,0
20200228,14.78,15.42,14.5,14.73,17923403.2,11874112,-0.0121,16.4,13.42,0,0,0,0,0,0,0
20200302,14.88,15.25,14.7,15.19,14132872.0,9378475,0.0312,16.2,13.26,0,0,0,0,0,0,0
20200303,15.35,15.56,14.91,15.0,17510014.4,11488256,-0.0125,16.71,13.67,0,0,0,0,0,0,0
20200304,14.7,14.86,14.43,14.7,11731863.2,8005152,-0.02,16.5,13.5,0,0,0,0,0,0,0
